#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
    704.00000   5.405013656E-002   5.404927303E-002   5.404211946E-002   5.403202696E-002   5.402041846E-002   5.400321508E-002   5.397731400E-002   5.395250786E-002   5.391796531E-002   5.387037196E-002   5.384094355E-002   5.380723638E-002   5.376856034E-002   5.372408634E-002   5.367285237E-002   5.361160508E-002   5.353685499E-002   5.344695947E-002   5.333999059E-002   5.321367328E-002   5.306530482E-002   5.289174257E-002   5.268938476E-002   5.245394643E-002   5.218048047E-002   5.186583971E-002   5.150562129E-002   5.109193732E-002   5.061622648E-002   5.006925065E-002   4.944072533E-002   4.871773758E-002   4.759300881E-002   4.570632896E-002   4.402044509E-002   4.312037371E-002   4.218407929E-002   4.120985958E-002   4.019561678E-002   3.913900327E-002   3.803780550E-002   2.906904800E-002   2.906601997E-002   2.029100785E-002   2.028234503E-002   1.939470824E-002   5.065726385E-003   5.055808264E-003   1.034487106E-004  -9.716305951E-019
    705.00000   5.299685896E-002   5.299599815E-002   5.298886454E-002   5.297879885E-002   5.296722093E-002   5.295006252E-002   5.292422922E-002   5.289948595E-002   5.286502556E-002   5.281754141E-002   5.278818122E-002   5.275455461E-002   5.271597372E-002   5.267161220E-002   5.262051111E-002   5.255941559E-002   5.248483477E-002   5.239512997E-002   5.228837744E-002   5.216230648E-002   5.201421883E-002   5.184097587E-002   5.163897870E-002   5.140394356E-002   5.113092116E-002   5.081676621E-002   5.045707459E-002   5.004393719E-002   4.956875143E-002   4.902220661E-002   4.839389682E-002   4.767070886E-002   4.654083637E-002   4.553989493E-002   4.385413870E-002   4.295569755E-002   4.202181765E-002   4.105068478E-002   4.004011570E-002   3.898769991E-002   3.789117756E-002   2.896606278E-002   2.896305037E-002   2.022082520E-002   2.021219095E-002   1.932745133E-002   5.047369809E-003   5.037487103E-003   1.030678990E-004   3.399200534E-018
    706.00000   5.333349446E-002   5.333263949E-002   5.332555244E-002   5.331555173E-002   5.330404848E-002   5.328700059E-002   5.326133399E-002   5.323674964E-002   5.320250826E-002   5.315532489E-002   5.312615171E-002   5.309274107E-002   5.305441010E-002   5.301033840E-002   5.295957404E-002   5.289887939E-002   5.282478298E-002   5.273565902E-002   5.262959922E-002   5.250435153E-002   5.235724032E-002   5.218515412E-002   5.198452631E-002   5.175111307E-002   5.148001360E-002   5.116812727E-002   5.081110853E-002   5.040113727E-002   4.992971965E-002   4.938768096E-002   4.876479345E-002   4.804819889E-002   4.693009286E-002   4.539866357E-002   4.372340354E-002   4.282967827E-002   4.190030478E-002   4.093356385E-002   3.992735104E-002   3.887932267E-002   3.778727094E-002   2.889812571E-002   2.889512560E-002   2.017610894E-002   2.016749337E-002   1.928463527E-002   5.035724798E-003   5.025864544E-003   1.028258015E-004   9.425582992E-018
    707.00000   5.317221679E-002   5.317136578E-002   5.316430880E-002   5.315434932E-002   5.314289330E-002   5.312591518E-002   5.310035388E-002   5.307586885E-002   5.304176147E-002   5.299476011E-002   5.296570068E-002   5.293242291E-002   5.289424740E-002   5.285035794E-002   5.279980745E-002   5.273936393E-002   5.266556289E-002   5.257678711E-002   5.247113847E-002   5.234637703E-002   5.219984174E-002   5.202843831E-002   5.182862027E-002   5.159616824E-002   5.132621052E-002   5.101567926E-002   5.066026980E-002   5.025221290E-002   4.978307459E-002   4.924375194E-002   4.862410790E-002   4.791141121E-002   4.673400875E-002   4.525094449E-002   4.358364819E-002   4.269396208E-002   4.176869401E-002   4.080615720E-002   3.980427818E-002   3.876074143E-002   3.767336262E-002   2.882290930E-002   2.881992245E-002   2.012660977E-002   2.011801506E-002   1.923725866E-002   5.022881177E-003   5.013045690E-003   1.025588445E-004  -5.627894098E-018
    708.00000   5.343438850E-002   5.343354440E-002   5.342654381E-002   5.341666366E-002   5.340529887E-002   5.338845597E-002   5.336309850E-002   5.333880858E-002   5.330497236E-002   5.325834483E-002   5.322951724E-002   5.319650594E-002   5.315863727E-002   5.311510198E-002   5.306496109E-002   5.300500766E-002   5.293180476E-002   5.284375022E-002   5.273896393E-002   5.261522767E-002   5.246990681E-002   5.229993873E-002   5.210181466E-002   5.187136177E-002   5.160376497E-002   5.129600280E-002   5.094383299E-002   5.053958959E-002   5.007496443E-002   4.954101120E-002   4.892779690E-002   4.822288034E-002   4.681636548E-002   4.513059965E-002   4.346972562E-002   4.258323057E-002   4.166118158E-002   4.070193446E-002   3.970345376E-002   3.866345666E-002   3.757978809E-002   2.876130587E-002   2.875833032E-002   2.008520039E-002   2.007662183E-002   1.919749244E-002   5.011675472E-003   5.001861390E-003   1.023240939E-004   8.310637869E-018
    709.00000   5.275767659E-002   5.275683324E-002   5.274983458E-002   5.273995496E-002   5.272859033E-002   5.271174698E-002   5.268638876E-002   5.266209469E-002   5.262824375E-002   5.258158889E-002   5.255274517E-002   5.251971886E-002   5.248183687E-002   5.243829057E-002   5.238814155E-002   5.232816592E-002   5.225490850E-002   5.216676496E-002   5.206185167E-002   5.193794500E-002   5.179240217E-002   5.162214849E-002   5.142365740E-002   5.119273010E-002   5.092451344E-002   5.061596064E-002   5.026278918E-002   4.985723417E-002   4.939084022E-002   4.885444125E-002   4.823777198E-002   4.752787243E-002   4.656009281E-002   4.497492143E-002   4.331274344E-002   4.242739208E-002   4.150738030E-002   4.055092219E-002   3.955587344E-002   3.851986851E-002   3.744068982E-002   2.866428630E-002   2.866132573E-002   2.001999744E-002   2.001144634E-002   1.913509883E-002   4.994935942E-003   4.985154302E-003   1.019781053E-004  -3.617463817E-018
    710.00000   5.262889145E-002   5.262805183E-002   5.262108118E-002   5.261123981E-002   5.259991893E-002   5.258314007E-002   5.255787907E-002   5.253367626E-002   5.249994745E-002   5.245345733E-002   5.242471628E-002   5.239180989E-002   5.235406818E-002   5.231068618E-002   5.226072975E-002   5.220097811E-002   5.212797987E-002   5.204013700E-002   5.193557298E-002   5.181207221E-002   5.166700096E-002   5.149729427E-002   5.129943555E-002   5.106923650E-002   5.080185369E-002   5.049425245E-002   5.014216330E-002   4.973782572E-002   4.927277741E-002   4.873782703E-002   4.812265574E-002   4.741420698E-002   4.644570458E-002   4.485010246E-002   4.318912050E-002   4.230543617E-002   4.138763525E-002   4.043386179E-002   3.944191779E-002   3.840939933E-002   3.733405973E-002   2.859285479E-002   2.858990673E-002   1.997253395E-002   1.996400241E-002   1.908962780E-002   4.982488204E-003   4.972730519E-003   1.017189215E-004   2.383737392E-017
    711.00000   5.226261700E-002   5.226178225E-002   5.225485065E-002   5.224506374E-002   5.223380550E-002   5.221711948E-002   5.219199879E-002   5.216792995E-002   5.213438607E-002   5.208815082E-002   5.205956887E-002   5.202684691E-002   5.198931943E-002   5.194618690E-002   5.189652161E-002   5.183711824E-002   5.176454356E-002   5.167721297E-002   5.157326648E-002   5.145050899E-002   5.130633245E-002   5.113770386E-002   5.094114636E-002   5.071252272E-002   5.044705491E-002   5.014177423E-002   4.979249807E-002   4.939160089E-002   4.893079895E-002   4.840114275E-002   4.779265375E-002   4.709278572E-002   4.583765019E-002   4.466952885E-002   4.302366754E-002   4.214653593E-002   4.123485494E-002   4.028691281E-002   3.930063047E-002   3.827370302E-002   3.720396253E-002   2.850567371E-002   2.850273995E-002   1.991487530E-002   1.990636850E-002   1.903449385E-002   4.967770208E-003   4.958041053E-003   1.014147162E-004  -4.954755744E-018
    712.00000   5.211151787E-002   5.211068616E-002   5.210377591E-002   5.209401763E-002   5.208279201E-002   5.206615389E-002   5.204110533E-002   5.201710329E-002   5.198364639E-002   5.193752641E-002   5.190901646E-002   5.187637950E-002   5.183895243E-002   5.179593858E-002   5.174641346E-002   5.168716959E-002   5.161477156E-002   5.152763858E-002   5.142391459E-002   5.130140840E-002   5.115751572E-002   5.098920644E-002   5.079300489E-002   5.056477257E-002   5.029972559E-002   4.999489393E-002   4.964608929E-002   4.924565583E-002   4.878525501E-002   4.825584481E-002   4.764729565E-002   4.694681613E-002   4.573525137E-002   4.453118087E-002   4.288759072E-002   4.201253338E-002   4.110341343E-002   4.015846327E-002   3.917556362E-002   3.815237965E-002   3.708672319E-002   2.842531361E-002   2.842239290E-002   1.986098999E-002   1.985250560E-002   1.898289693E-002   4.953811276E-003   4.944109108E-003   1.011254942E-004   9.606708414E-018
    713.00000   5.171668066E-002   5.171585310E-002   5.170897558E-002   5.169926258E-002   5.168808889E-002   5.167152752E-002   5.164659470E-002   5.162270227E-002   5.158939465E-002   5.154347817E-002   5.151509480E-002   5.148260468E-002   5.144534823E-002   5.140253300E-002   5.135323942E-002   5.129426850E-002   5.122219448E-002   5.113544479E-002   5.103217296E-002   5.092170315E-002   5.077849271E-002   5.061099694E-002   5.041576535E-002   5.018869030E-002   4.992502506E-002   4.962183649E-002   4.927498270E-002   4.887687259E-002   4.841924490E-002   4.789315140E-002   4.728858127E-002   4.659290803E-002   4.565449635E-002   4.438140365E-002   4.274436989E-002   4.187282829E-002   4.096737706E-002   4.002626567E-002   3.904739407E-002   3.802844591E-002   3.696724887E-002   2.834389080E-002   2.834098336E-002   1.980614122E-002   1.979767922E-002   1.893033677E-002   4.939419382E-003   4.929744926E-003   1.008262691E-004  -5.291083283E-018
    714.00000   5.188717804E-002   5.188635692E-002   5.187953211E-002   5.186989326E-002   5.185880489E-002   5.184237008E-002   5.181762820E-002   5.179391875E-002   5.176086579E-002   5.170616377E-002   5.167799484E-002   5.164575158E-002   5.160877989E-002   5.156629397E-002   5.151738200E-002   5.145886861E-002   5.138735445E-002   5.130128232E-002   5.117764204E-002   5.107199403E-002   5.093547740E-002   5.076919985E-002   5.057539072E-002   5.034997558E-002   5.008824760E-002   4.978730632E-002   4.944305547E-002   4.904797831E-002   4.859390316E-002   4.807199258E-002   4.747238046E-002   4.678264832E-002   4.578856569E-002   4.425614134E-002   4.262958264E-002   4.176266680E-002   4.086158396E-002   3.992468212E-002   3.894994229E-002   3.793511665E-002   3.687808826E-002   2.828769791E-002   2.828480166E-002   1.976977032E-002   1.976132348E-002   1.889549913E-002   4.929817955E-003   4.920161910E-003   1.006254856E-004  -4.847957047E-018
    715.00000   5.178330198E-002   5.178248514E-002   5.177569341E-002   5.176610030E-002   5.175506439E-002   5.173870710E-002   5.171408211E-002   5.169048337E-002   5.165758111E-002   5.160087532E-002   5.157312985E-002   5.154103565E-002   5.150423711E-002   5.146195273E-002   5.141327565E-002   5.135503902E-002   5.128385316E-002   5.117100147E-002   5.108902621E-002   5.098473090E-002   5.082850916E-002   5.060436366E-002   5.041154353E-002   5.018730578E-002   4.992698034E-002   4.962770279E-002   4.928542230E-002   4.889268620E-002   4.844139900E-002   4.792281540E-002   4.732718569E-002   4.664225267E-002   4.554229176E-002   4.411955175E-002   4.249683093E-002   4.163245443E-002   4.073424329E-002   3.980052219E-002   3.882925769E-002   3.781819216E-002   3.676520401E-002   2.821050976E-002   2.820762608E-002   1.971773293E-002   1.970930730E-002   1.884562934E-002   4.916157872E-003   4.906528133E-003   1.003414289E-004   1.974654217E-017
    716.00000   5.174669183E-002   5.174587855E-002   5.173911345E-002   5.172955665E-002   5.171856227E-002   5.170226614E-002   5.167773325E-002   5.165422087E-002   5.162354657E-002   5.158309279E-002   5.156267331E-002   5.153069961E-002   5.149404191E-002   5.145192238E-002   5.140343841E-002   5.134542702E-002   5.127450308E-002   5.120311202E-002   5.111161775E-002   5.096645494E-002   5.081681837E-002   5.066175474E-002   5.044282539E-002   5.021921708E-002   4.995961907E-002   4.966118096E-002   4.931986658E-002   4.892822806E-002   4.847816403E-002   4.796090562E-002   4.736665193E-002   4.668305212E-002   4.535379498E-002   4.397862138E-002   4.235996802E-002   4.149823402E-002   4.060299754E-002   3.967256048E-002   3.870487479E-002   3.769767527E-002   3.664883505E-002   2.813059410E-002   2.812772321E-002   1.966418836E-002   1.965578520E-002   1.879438185E-002   4.902395220E-003   4.892792150E-003   1.000569693E-004   2.928498339E-018
    717.00000   5.170523064E-002   5.170442149E-002   5.169768826E-002   5.168817546E-002   5.167723152E-002   5.166100997E-002   5.163658961E-002   5.161318376E-002   5.158206386E-002   5.154568927E-002   5.151910353E-002   5.148726972E-002   5.145077502E-002   5.140884575E-002   5.136058419E-002   5.130283473E-002   5.121913227E-002   5.114529316E-002   5.103991032E-002   5.092199095E-002   5.081104149E-002   5.065000623E-002   5.047547098E-002   5.027708084E-002   5.001887886E-002   4.972206963E-002   4.938265381E-002   4.899323486E-002   4.854577042E-002   4.803156063E-002   4.744088943E-002   4.676152272E-002   4.551137367E-002   4.384981146E-002   4.223773717E-002   4.137940927E-002   4.048766836E-002   3.956084049E-002   3.859690051E-002   3.759360386E-002   3.654884248E-002   2.806478913E-002   2.806193005E-002   1.962075062E-002   1.961236546E-002   1.875277373E-002   4.890983364E-003   4.881402224E-003   9.981903196E-005  -1.809249925E-018
    718.00000   5.149467633E-002   5.149386990E-002   5.148715649E-002   5.147767019E-002   5.146675643E-002   5.145057917E-002   5.142622549E-002   5.140288128E-002   5.137546298E-002   5.133567114E-002   5.131321224E-002   5.127704256E-002   5.124064702E-002   5.119883498E-002   5.115071195E-002   5.109312093E-002   5.100873621E-002   5.091668624E-002   5.080393666E-002   5.068797259E-002   5.057639941E-002   5.040949423E-002   5.021910062E-002   5.002332916E-002   4.976582231E-002   4.946985920E-002   4.913146965E-002   4.874328275E-002   4.829727959E-002   4.778477801E-002   4.719606949E-002   4.651891324E-002   4.533780090E-002   4.371776767E-002   4.210817529E-002   4.125189467E-002   4.036262487E-002   3.943864984E-002   3.847791398E-002   3.747815243E-002   3.643724184E-002   2.798806934E-002   2.798522266E-002   1.956900193E-002   1.956063797E-002   1.870319059E-002   4.877464855E-003   4.867909793E-003   9.953839141E-005   3.070669220E-018
    719.00000   5.111125945E-002   5.111045865E-002   5.110379120E-002   5.109436956E-002   5.108353024E-002   5.106746340E-002   5.104327641E-002   5.102009198E-002   5.098537000E-002   5.094211531E-002   5.091519594E-002   5.087722303E-002   5.084106771E-002   5.079953347E-002   5.075173235E-002   5.069452655E-002   5.063076576E-002   5.055375682E-002   5.045491828E-002   5.033397522E-002   5.017273270E-002   5.003630146E-002   4.985089240E-002   4.962826870E-002   4.936528013E-002   4.907111367E-002   4.873473356E-002   4.834879964E-002   4.790532369E-002   4.739565421E-002   4.681011521E-002   4.613650839E-002   4.508538629E-002   4.357068822E-002   4.196994739E-002   4.111793575E-002   4.023289656E-002   3.931316699E-002   3.835673877E-002   3.736138725E-002   3.632502457E-002   2.791295685E-002   2.791012286E-002   1.951898802E-002   1.951064480E-002   1.865529316E-002   4.864388738E-003   4.854858853E-003   9.926639141E-005  -3.990693979E-018
    720.00000   5.108100718E-002   5.108021088E-002   5.107357862E-002   5.106420586E-002   5.105342266E-002   5.103743884E-002   5.101337710E-002   5.098918006E-002   5.096439215E-002   5.091240607E-002   5.087803198E-002   5.085215023E-002   5.081085079E-002   5.076953760E-002   5.072199414E-002   5.066509448E-002   5.059663953E-002   5.051823712E-002   5.040117654E-002   5.027372589E-002   5.011962406E-002   4.995853760E-002   4.979870286E-002   4.958304197E-002   4.931547625E-002   4.902296559E-002   4.868859247E-002   4.830510174E-002   4.786461261E-002   4.735861191E-002   4.677760930E-002   4.610967469E-002   4.512735265E-002   4.341916090E-002   4.182840549E-002   4.098104036E-002   4.010051865E-002   3.918525070E-002   3.823328983E-002   3.724246516E-002   3.621073031E-002   2.783577789E-002   2.783295650E-002   1.946765644E-002   1.945933498E-002   1.860618253E-002   4.851219370E-003   4.841714993E-003   9.899395579E-005   1.119459302E-018
