#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
# Spherical albedo: transmission 
#                    60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
# AOT = 0.0
   1774.00000   1.000000000E+000   9.999999672E-001   9.999996165E-001   9.999990860E-001   9.999984699E-001   9.999975492E-001   9.999961703E-001   9.999948021E-001   9.999927648E-001   9.999898745E-001   9.999881199E-001   9.999861852E-001   9.999840522E-001   9.999816990E-001   9.999791001E-001   9.999758474E-001   9.999715266E-001   9.999660941E-001   9.999594992E-001   9.999516817E-001   9.999425700E-001   9.999320811E-001   9.999201197E-001   9.999065722E-001   9.998913074E-001   9.998745970E-001   9.998566793E-001   9.998373443E-001   9.998163632E-001   9.997934883E-001   9.997684425E-001   9.997408762E-001   9.996586327E-001   9.995213127E-001   9.992137847E-001   9.989753816E-001   9.987360655E-001   9.984957903E-001   9.982545000E-001   9.980121319E-001   9.977686271E-001   9.960751966E-001   9.960746884E-001   9.926190847E-001   9.926149978E-001   9.921909459E-001   9.855179519E-001   9.855135231E-001   9.833458650E-001   9.833016688E-001
   1775.00000   1.000000000E+000   9.999999673E-001   9.999996173E-001   9.999990879E-001   9.999984732E-001   9.999975543E-001   9.999961783E-001   9.999948130E-001   9.999927800E-001   9.999898958E-001   9.999881448E-001   9.999862142E-001   9.999840857E-001   9.999817374E-001   9.999791440E-001   9.999758982E-001   9.999715864E-001   9.999661654E-001   9.999595843E-001   9.999517831E-001   9.999426905E-001   9.999322236E-001   9.999202873E-001   9.999067682E-001   9.998915354E-001   9.998748603E-001   9.998569805E-001   9.998376865E-001   9.998167502E-001   9.997939241E-001   9.997689321E-001   9.997414252E-001   9.996593526E-001   9.995223163E-001   9.992152763E-001   9.989772185E-001   9.987382495E-001   9.984983236E-001   9.982573846E-001   9.980153701E-001   9.977722213E-001   9.960812920E-001   9.960807846E-001   9.926300266E-001   9.926259454E-001   9.922024803E-001   9.855386421E-001   9.855342194E-001   9.833695126E-001   9.833253765E-001
   1776.00000   1.000000000E+000   9.999999673E-001   9.999996181E-001   9.999990898E-001   9.999984764E-001   9.999975595E-001   9.999961864E-001   9.999948240E-001   9.999927953E-001   9.999899170E-001   9.999881698E-001   9.999862432E-001   9.999841192E-001   9.999817759E-001   9.999791880E-001   9.999759490E-001   9.999716463E-001   9.999662366E-001   9.999596693E-001   9.999518844E-001   9.999428109E-001   9.999323660E-001   9.999204546E-001   9.999069640E-001   9.998917634E-001   9.998751234E-001   9.998572816E-001   9.998380287E-001   9.998171371E-001   9.997943601E-001   9.997694218E-001   9.997419743E-001   9.996600724E-001   9.995233188E-001   9.992167666E-001   9.989790540E-001   9.987404320E-001   9.985008551E-001   9.982602673E-001   9.980186062E-001   9.977758132E-001   9.960873837E-001   9.960868770E-001   9.926409643E-001   9.926368887E-001   9.922140104E-001   9.855593241E-001   9.855549074E-001   9.833931512E-001   9.833490752E-001
   1777.00000   1.000000000E+000   9.999999674E-001   9.999996189E-001   9.999990918E-001   9.999984796E-001   9.999975647E-001   9.999961945E-001   9.999948349E-001   9.999928105E-001   9.999899383E-001   9.999881947E-001   9.999862722E-001   9.999841526E-001   9.999818143E-001   9.999792319E-001   9.999759997E-001   9.999717060E-001   9.999663077E-001   9.999597542E-001   9.999519857E-001   9.999429312E-001   9.999325082E-001   9.999206220E-001   9.999071597E-001   9.998919911E-001   9.998753863E-001   9.998575822E-001   9.998383703E-001   9.998175232E-001   9.997947950E-001   9.997699103E-001   9.997425220E-001   9.996607907E-001   9.995243207E-001   9.992182563E-001   9.989808886E-001   9.987426135E-001   9.985033855E-001   9.982631487E-001   9.980218409E-001   9.977794036E-001   9.960934724E-001   9.960929664E-001   9.926518969E-001   9.926478270E-001   9.922255352E-001   9.855800019E-001   9.855755913E-001   9.834167854E-001   9.833727695E-001
   1778.00000   1.000000000E+000   9.999999675E-001   9.999996197E-001   9.999990937E-001   9.999984828E-001   9.999975698E-001   9.999962025E-001   9.999948459E-001   9.999928257E-001   9.999899595E-001   9.999882196E-001   9.999863012E-001   9.999841861E-001   9.999818527E-001   9.999792757E-001   9.999760504E-001   9.999717658E-001   9.999663789E-001   9.999598391E-001   9.999520869E-001   9.999430514E-001   9.999326503E-001   9.999207891E-001   9.999073553E-001   9.998922187E-001   9.998756491E-001   9.998578829E-001   9.998387120E-001   9.998179095E-001   9.997952301E-001   9.997703990E-001   9.997430698E-001   9.996615093E-001   9.995253226E-001   9.992197458E-001   9.989827230E-001   9.987447946E-001   9.985059153E-001   9.982660294E-001   9.980250747E-001   9.977829928E-001   9.960995584E-001   9.960990533E-001   9.926628262E-001   9.926587621E-001   9.922370568E-001   9.856006738E-001   9.855962692E-001   9.834404129E-001   9.833964570E-001
   1779.00000   1.000000000E+000   9.999999675E-001   9.999996205E-001   9.999990956E-001   9.999984861E-001   9.999975750E-001   9.999962106E-001   9.999948568E-001   9.999928409E-001   9.999899807E-001   9.999882445E-001   9.999863301E-001   9.999842195E-001   9.999818911E-001   9.999793196E-001   9.999761011E-001   9.999718256E-001   9.999664500E-001   9.999599240E-001   9.999521881E-001   9.999431717E-001   9.999327926E-001   9.999209563E-001   9.999075509E-001   9.998924464E-001   9.998759119E-001   9.998581836E-001   9.998390535E-001   9.998182957E-001   9.997956650E-001   9.997708875E-001   9.997436174E-001   9.996622278E-001   9.995263247E-001   9.992212355E-001   9.989845573E-001   9.987469756E-001   9.985084448E-001   9.982689096E-001   9.980283078E-001   9.977865813E-001   9.961056425E-001   9.961051381E-001   9.926737520E-001   9.926696934E-001   9.922485746E-001   9.856213401E-001   9.856169415E-001   9.834640346E-001   9.834201388E-001
   1780.00000   1.000000000E+000   9.999999676E-001   9.999996214E-001   9.999990975E-001   9.999984893E-001   9.999975801E-001   9.999962186E-001   9.999948677E-001   9.999928560E-001   9.999900020E-001   9.999882694E-001   9.999863591E-001   9.999842529E-001   9.999819294E-001   9.999793634E-001   9.999761518E-001   9.999718853E-001   9.999665210E-001   9.999600088E-001   9.999522892E-001   9.999432918E-001   9.999329345E-001   9.999211233E-001   9.999077463E-001   9.998926738E-001   9.998761745E-001   9.998584838E-001   9.998393947E-001   9.998186814E-001   9.997960994E-001   9.997713753E-001   9.997441643E-001   9.996629457E-001   9.995273256E-001   9.992227238E-001   9.989863901E-001   9.987491548E-001   9.985109724E-001   9.982717877E-001   9.980315387E-001   9.977901673E-001   9.961117224E-001   9.961112187E-001   9.926846724E-001   9.926806196E-001   9.922600870E-001   9.856420000E-001   9.856376074E-001   9.834876494E-001   9.834438137E-001
   1781.00000   1.000000000E+000   9.999999677E-001   9.999996222E-001   9.999990995E-001   9.999984925E-001   9.999975853E-001   9.999962267E-001   9.999948786E-001   9.999928712E-001   9.999900232E-001   9.999882943E-001   9.999863880E-001   9.999842863E-001   9.999819677E-001   9.999794072E-001   9.999762024E-001   9.999719449E-001   9.999665920E-001   9.999600935E-001   9.999523903E-001   9.999434119E-001   9.999330766E-001   9.999212905E-001   9.999079417E-001   9.998929011E-001   9.998764369E-001   9.998587839E-001   9.998397355E-001   9.998190666E-001   9.997965332E-001   9.997718624E-001   9.997447103E-001   9.996636620E-001   9.995283253E-001   9.992242108E-001   9.989882216E-001   9.987513325E-001   9.985134985E-001   9.982746641E-001   9.980347677E-001   9.977937513E-001   9.961177993E-001   9.961172963E-001   9.926955888E-001   9.926915416E-001   9.922715952E-001   9.856626543E-001   9.856582678E-001   9.835112584E-001   9.834674827E-001
   1782.00000   1.000000000E+000   9.999999678E-001   9.999996230E-001   9.999991014E-001   9.999984957E-001   9.999975904E-001   9.999962347E-001   9.999948895E-001   9.999928864E-001   9.999900444E-001   9.999883191E-001   9.999864169E-001   9.999843197E-001   9.999820060E-001   9.999794510E-001   9.999762530E-001   9.999720045E-001   9.999666630E-001   9.999601783E-001   9.999524913E-001   9.999435320E-001   9.999332185E-001   9.999214573E-001   9.999081369E-001   9.998931283E-001   9.998766991E-001   9.998590839E-001   9.998400763E-001   9.998194518E-001   9.997969669E-001   9.997723494E-001   9.997452560E-001   9.996643785E-001   9.995293254E-001   9.992256981E-001   9.989900531E-001   9.987535101E-001   9.985160242E-001   9.982775400E-001   9.980379961E-001   9.977973344E-001   9.961238736E-001   9.961233714E-001   9.927065011E-001   9.927024595E-001   9.922830992E-001   9.856833025E-001   9.856789220E-001   9.835348602E-001   9.834911446E-001
   1783.00000   1.000000000E+000   9.999999678E-001   9.999996238E-001   9.999991033E-001   9.999984989E-001   9.999975956E-001   9.999962428E-001   9.999949004E-001   9.999929015E-001   9.999900655E-001   9.999883439E-001   9.999864457E-001   9.999843530E-001   9.999820443E-001   9.999794947E-001   9.999763035E-001   9.999720641E-001   9.999667339E-001   9.999602629E-001   9.999525923E-001   9.999436519E-001   9.999333604E-001   9.999216242E-001   9.999083320E-001   9.998933554E-001   9.998769611E-001   9.998593836E-001   9.998404168E-001   9.998198367E-001   9.997974001E-001   9.997728358E-001   9.997458009E-001   9.996650942E-001   9.995303246E-001   9.992271844E-001   9.989918835E-001   9.987556866E-001   9.985185486E-001   9.982804145E-001   9.980412229E-001   9.978009158E-001   9.961299448E-001   9.961294434E-001   9.927174101E-001   9.927133742E-001   9.922945999E-001   9.857039464E-001   9.856995720E-001   9.835584578E-001   9.835148022E-001
   1784.00000   1.000000000E+000   9.999999679E-001   9.999996246E-001   9.999991052E-001   9.999985021E-001   9.999976007E-001   9.999962508E-001   9.999949113E-001   9.999929167E-001   9.999900867E-001   9.999883688E-001   9.999864746E-001   9.999843864E-001   9.999820826E-001   9.999795384E-001   9.999763541E-001   9.999721237E-001   9.999668048E-001   9.999603475E-001   9.999526932E-001   9.999437718E-001   9.999335021E-001   9.999217909E-001   9.999085271E-001   9.998935823E-001   9.998772232E-001   9.998596833E-001   9.998407572E-001   9.998202212E-001   9.997978332E-001   9.997733220E-001   9.997463458E-001   9.996658096E-001   9.995313242E-001   9.992286709E-001   9.989937140E-001   9.987578629E-001   9.985210727E-001   9.982832885E-001   9.980444489E-001   9.978044963E-001   9.961360137E-001   9.961355131E-001   9.927283149E-001   9.927242846E-001   9.923060961E-001   9.857245836E-001   9.857202152E-001   9.835820480E-001   9.835384525E-001
   1785.00000   1.000000000E+000   9.999999680E-001   9.999996254E-001   9.999991071E-001   9.999985053E-001   9.999976058E-001   9.999962588E-001   9.999949222E-001   9.999929318E-001   9.999901078E-001   9.999883936E-001   9.999865035E-001   9.999844197E-001   9.999821208E-001   9.999795821E-001   9.999764046E-001   9.999721832E-001   9.999668756E-001   9.999604322E-001   9.999527941E-001   9.999438917E-001   9.999336439E-001   9.999219576E-001   9.999087221E-001   9.998938093E-001   9.998774851E-001   9.998599828E-001   9.998410974E-001   9.998206057E-001   9.997982660E-001   9.997738080E-001   9.997468903E-001   9.996665251E-001   9.995323230E-001   9.992301566E-001   9.989955435E-001   9.987600381E-001   9.985235956E-001   9.982861611E-001   9.980476735E-001   9.978080751E-001   9.961420798E-001   9.961415799E-001   9.927392155E-001   9.927351909E-001   9.923175882E-001   9.857452159E-001   9.857408535E-001   9.836056330E-001   9.835620975E-001
   1786.00000   1.000000000E+000   9.999999680E-001   9.999996262E-001   9.999991090E-001   9.999985085E-001   9.999976110E-001   9.999962668E-001   9.999949331E-001   9.999929469E-001   9.999901290E-001   9.999884184E-001   9.999865323E-001   9.999844530E-001   9.999821590E-001   9.999796258E-001   9.999764550E-001   9.999722427E-001   9.999669465E-001   9.999605167E-001   9.999528949E-001   9.999440115E-001   9.999337856E-001   9.999221243E-001   9.999089171E-001   9.998940361E-001   9.998777469E-001   9.998602822E-001   9.998414374E-001   9.998209899E-001   9.997986986E-001   9.997742934E-001   9.997474342E-001   9.996672393E-001   9.995333217E-001   9.992316419E-001   9.989973726E-001   9.987622127E-001   9.985261177E-001   9.982890328E-001   9.980508969E-001   9.978116527E-001   9.961481430E-001   9.961476438E-001   9.927501123E-001   9.927460934E-001   9.923290763E-001   9.857658419E-001   9.857614855E-001   9.836292113E-001   9.835857358E-001
   1787.00000   1.000000000E+000   9.999999681E-001   9.999996270E-001   9.999991110E-001   9.999985117E-001   9.999976161E-001   9.999962748E-001   9.999949439E-001   9.999929620E-001   9.999901501E-001   9.999884432E-001   9.999865611E-001   9.999844863E-001   9.999821972E-001   9.999796694E-001   9.999765055E-001   9.999723021E-001   9.999670172E-001   9.999606012E-001   9.999529957E-001   9.999441312E-001   9.999339271E-001   9.999222907E-001   9.999091118E-001   9.998942627E-001   9.998780084E-001   9.998605812E-001   9.998417770E-001   9.998213737E-001   9.997991305E-001   9.997747783E-001   9.997479774E-001   9.996679533E-001   9.995343193E-001   9.992331262E-001   9.989992004E-001   9.987643859E-001   9.985286382E-001   9.982919027E-001   9.980541185E-001   9.978152282E-001   9.961542029E-001   9.961537045E-001   9.927610046E-001   9.927569913E-001   9.923405598E-001   9.857864625E-001   9.857821121E-001   9.836527834E-001   9.836093679E-001
   1788.00000   1.000000000E+000   9.999999682E-001   9.999996278E-001   9.999991129E-001   9.999985149E-001   9.999976212E-001   9.999962828E-001   9.999949548E-001   9.999929771E-001   9.999901713E-001   9.999884680E-001   9.999865899E-001   9.999845195E-001   9.999822354E-001   9.999797130E-001   9.999765559E-001   9.999723615E-001   9.999670879E-001   9.999606856E-001   9.999530964E-001   9.999442510E-001   9.999340687E-001   9.999224572E-001   9.999093065E-001   9.998944893E-001   9.998782700E-001   9.998608804E-001   9.998421168E-001   9.998217575E-001   9.997995626E-001   9.997752632E-001   9.997485206E-001   9.996686672E-001   9.995353170E-001   9.992346104E-001   9.990010279E-001   9.987665587E-001   9.985311582E-001   9.982947720E-001   9.980573392E-001   9.978188027E-001   9.961602602E-001   9.961597626E-001   9.927718932E-001   9.927678855E-001   9.923520394E-001   9.858070774E-001   9.858027331E-001   9.836763496E-001   9.836329941E-001
   1789.00000   1.000000000E+000   9.999999682E-001   9.999996286E-001   9.999991148E-001   9.999985181E-001   9.999976263E-001   9.999962908E-001   9.999949656E-001   9.999929922E-001   9.999901924E-001   9.999884927E-001   9.999866187E-001   9.999845528E-001   9.999822736E-001   9.999797566E-001   9.999766063E-001   9.999724210E-001   9.999671586E-001   9.999607701E-001   9.999531971E-001   9.999443706E-001   9.999342102E-001   9.999226236E-001   9.999095011E-001   9.998947158E-001   9.998785313E-001   9.998611791E-001   9.998424560E-001   9.998221408E-001   9.997999939E-001   9.997757472E-001   9.997490627E-001   9.996693798E-001   9.995363135E-001   9.992360932E-001   9.990028541E-001   9.987687300E-001   9.985336766E-001   9.982976394E-001   9.980605579E-001   9.978223750E-001   9.961663139E-001   9.961658170E-001   9.927827768E-001   9.927787748E-001   9.923635141E-001   9.858276860E-001   9.858233477E-001   9.836999089E-001   9.836566134E-001
   1790.00000   1.000000000E+000   9.999999683E-001   9.999996294E-001   9.999991167E-001   9.999985213E-001   9.999976315E-001   9.999962988E-001   9.999949765E-001   9.999930073E-001   9.999902135E-001   9.999885175E-001   9.999866475E-001   9.999845860E-001   9.999823117E-001   9.999798002E-001   9.999766566E-001   9.999724803E-001   9.999672293E-001   9.999608544E-001   9.999532977E-001   9.999444902E-001   9.999343516E-001   9.999227899E-001   9.999096957E-001   9.998949421E-001   9.998787925E-001   9.998614777E-001   9.998427951E-001   9.998225240E-001   9.998004252E-001   9.997762311E-001   9.997496047E-001   9.996700927E-001   9.995373103E-001   9.992375763E-001   9.990046803E-001   9.987709012E-001   9.985361946E-001   9.983005064E-001   9.980637760E-001   9.978259465E-001   9.961723657E-001   9.961718696E-001   9.927936577E-001   9.927896613E-001   9.923749858E-001   9.858482903E-001   9.858439581E-001   9.837234637E-001   9.836802281E-001
   1791.00000   1.000000000E+000   9.999999684E-001   9.999996302E-001   9.999991186E-001   9.999985245E-001   9.999976366E-001   9.999963068E-001   9.999949873E-001   9.999930224E-001   9.999902345E-001   9.999885422E-001   9.999866763E-001   9.999846192E-001   9.999823498E-001   9.999798437E-001   9.999767070E-001   9.999725396E-001   9.999672999E-001   9.999609388E-001   9.999533983E-001   9.999446097E-001   9.999344930E-001   9.999229562E-001   9.999098901E-001   9.998951684E-001   9.998790537E-001   9.998617764E-001   9.998431342E-001   9.998229070E-001   9.998008561E-001   9.997767147E-001   9.997501463E-001   9.996708047E-001   9.995383064E-001   9.992390586E-001   9.990065056E-001   9.987730713E-001   9.985387115E-001   9.983033721E-001   9.980669926E-001   9.978295164E-001   9.961784144E-001   9.961779190E-001   9.928045337E-001   9.928005430E-001   9.923864526E-001   9.858688878E-001   9.858645615E-001   9.837470109E-001   9.837038354E-001
